0,195.3414738874027,79.48460679109922
0,209.1145770002432,78.88698473978599
0,190.3426898407101,105.11641802954767
0,209.6829401750973,105.56492430690662
0,201.4544701483463,122.72890321011673
0,212.44319218142024,127.72156949173151
0,196.16057043409532,121.87760290004863
0,203.79193138983464,122.85437439202335
0,193.36047695768482,166.43370394576849
0,198.02850270549612,162.1646438776751
0,179.9580306116245,197.37694172543775
0,193.43685402480546,196.73683730544747
1,192.53778954888134,81.01725893725681
1,206.09302802772373,79.33204264956225
1,189.06079006566148,106.4044165704037
1,209.9096774683852,107.18668303137159
1,196.57340558122567,124.08516612962063
1,208.70459174367704,129.6120158985895
1,192.9585093932393,124.44940114299612
1,200.78168698321986,124.86062135214007
1,191.16752416707197,168.29213658195525
1,197.63871367339493,164.53662679353113
1,179.67275656614785,200.20034730666342
1,194.20938335967898,199.83265442607004
2,185.58821741245137,82.70092678441148
2,196.57895336819067,83.14962305447472
2,183.15216895671207,109.14471934277725
2,199.56208581590468,112.46950617096303
2,198.3851950085117,125.5506748540856
2,208.54097002675098,127.65657298759729
2,179.43429672300584,128.93858675826849
2,189.95324279547665,130.2821771643969
2,186.1603424428502,169.08594509970817
2,191.8521438776751,166.16585223127433
2,183.40286433000972,200.63275170233464
2,194.84392099343384,198.38525200632296
3,195.3414738874027,79.48460679109922
3,209.1145770002432,78.88698473978599
3,190.3426898407101,105.11641802954767
3,209.6829401750973,105.56492430690662
3,201.4544701483463,122.72890321011673
3,212.44319218142024,127.72156949173151
3,196.16057043409532,121.87760290004863
3,203.79193138983464,122.85437439202335
3,193.36047695768482,166.43370394576849
3,198.02850270549612,162.1646438776751
3,179.9580306116245,197.37694172543775
3,193.43685402480546,196.73683730544747
4,195.3414738874027,79.48460679109922
4,209.1145770002432,78.88698473978599
4,190.3426898407101,105.11641802954767
4,209.6829401750973,105.56492430690662
4,201.4544701483463,122.72890321011673
4,212.44319218142024,127.72156949173151
4,196.16057043409532,121.87760290004863
4,203.79193138983464,122.85437439202335
4,193.36047695768482,166.43370394576849
4,198.02850270549612,162.1646438776751
4,179.9580306116245,197.37694172543775
4,193.43685402480546,196.73683730544747
5,195.3414738874027,79.48460679109922
5,209.1145770002432,78.88698473978599
5,190.3426898407101,105.11641802954767
5,209.6829401750973,105.56492430690662
5,201.4544701483463,122.72890321011673
5,212.44319218142024,127.72156949173151
5,196.16057043409532,121.87760290004863
5,203.79193138983464,122.85437439202335
5,193.36047695768482,166.43370394576849
5,198.02850270549612,162.1646438776751
5,179.9580306116245,197.37694172543775
5,193.43685402480546,196.73683730544747
6,195.3414738874027,79.48460679109922
6,209.1145770002432,78.88698473978599
6,190.3426898407101,105.11641802954767
6,209.6829401750973,105.56492430690662
6,201.4544701483463,122.72890321011673
6,212.44319218142024,127.72156949173151
6,196.16057043409532,121.87760290004863
6,203.79193138983464,122.85437439202335
6,193.36047695768482,166.43370394576849
6,198.02850270549612,162.1646438776751
6,179.9580306116245,197.37694172543775
6,193.43685402480546,196.73683730544747
7,195.3414738874027,79.48460679109922
7,209.1145770002432,78.88698473978599
7,190.3426898407101,105.11641802954767
7,209.6829401750973,105.56492430690662
7,201.4544701483463,122.72890321011673
7,212.44319218142024,127.72156949173151
7,196.16057043409532,121.87760290004863
7,203.79193138983464,122.85437439202335
7,193.36047695768482,166.43370394576849
7,198.02850270549612,162.1646438776751
7,179.9580306116245,197.37694172543775
7,193.43685402480546,196.73683730544747
8,195.3414738874027,79.48460679109922
8,209.1145770002432,78.88698473978599
8,190.3426898407101,105.11641802954767
8,209.6829401750973,105.56492430690662
8,201.4544701483463,122.72890321011673
8,212.44319218142024,127.72156949173151
8,196.16057043409532,121.87760290004863
8,203.79193138983464,122.85437439202335
8,193.36047695768482,166.43370394576849
8,198.02850270549612,162.1646438776751
8,179.9580306116245,197.37694172543775
8,193.43685402480546,196.73683730544747
9,195.3414738874027,79.48460679109922
9,209.1145770002432,78.88698473978599
9,190.3426898407101,105.11641802954767
9,209.6829401750973,105.56492430690662
9,201.4544701483463,122.72890321011673
9,212.44319218142024,127.72156949173151
9,196.16057043409532,121.87760290004863
9,203.79193138983464,122.85437439202335
9,193.36047695768482,166.43370394576849
9,198.02850270549612,162.1646438776751
9,179.9580306116245,197.37694172543775
9,193.43685402480546,196.73683730544747
10,195.3414738874027,79.48460679109922
10,209.1145770002432,78.88698473978599
10,190.3426898407101,105.11641802954767
10,209.6829401750973,105.56492430690662
10,201.4544701483463,122.72890321011673
10,212.44319218142024,127.72156949173151
10,196.16057043409532,121.87760290004863
10,203.79193138983464,122.85437439202335
10,193.36047695768482,166.43370394576849
10,198.02850270549612,162.1646438776751
10,179.9580306116245,197.37694172543775
10,193.43685402480546,196.73683730544747
11,195.3414738874027,79.48460679109922
11,209.1145770002432,78.88698473978599
11,190.3426898407101,105.11641802954767
11,209.6829401750973,105.56492430690662
11,201.4544701483463,122.72890321011673
11,212.44319218142024,127.72156949173151
11,196.16057043409532,121.87760290004863
11,203.79193138983464,122.85437439202335
11,193.36047695768482,166.43370394576849
11,198.02850270549612,162.1646438776751
11,179.9580306116245,197.37694172543775
11,193.43685402480546,196.73683730544747
12,195.3414738874027,79.48460679109922
12,209.1145770002432,78.88698473978599
12,190.3426898407101,105.11641802954767
12,209.6829401750973,105.56492430690662
12,201.4544701483463,122.72890321011673
12,212.44319218142024,127.72156949173151
12,196.16057043409532,121.87760290004863
12,203.79193138983464,122.85437439202335
12,193.36047695768482,166.43370394576849
12,198.02850270549612,162.1646438776751
12,179.9580306116245,197.37694172543775
12,193.43685402480546,196.73683730544747
13,195.3414738874027,79.48460679109922
13,209.1145770002432,78.88698473978599
13,190.3426898407101,105.11641802954767
13,209.6829401750973,105.56492430690662
13,201.4544701483463,122.72890321011673
13,212.44319218142024,127.72156949173151
13,196.16057043409532,121.87760290004863
13,203.79193138983464,122.85437439202335
13,193.36047695768482,166.43370394576849
13,198.02850270549612,162.1646438776751
13,179.9580306116245,197.37694172543775
13,193.43685402480546,196.73683730544747
14,195.3414738874027,79.48460679109922
14,209.1145770002432,78.88698473978599
14,190.3426898407101,105.11641802954767
14,209.6829401750973,105.56492430690662
14,201.4544701483463,122.72890321011673
14,212.44319218142024,127.72156949173151
14,196.16057043409532,121.87760290004863
14,203.79193138983464,122.85437439202335
14,193.36047695768482,166.43370394576849
14,198.02850270549612,162.1646438776751
14,179.9580306116245,197.37694172543775
14,193.43685402480546,196.73683730544747
15,195.3414738874027,79.48460679109922
15,209.1145770002432,78.88698473978599
15,190.3426898407101,105.11641802954767
15,209.6829401750973,105.56492430690662
15,201.4544701483463,122.72890321011673
15,212.44319218142024,127.72156949173151
15,196.16057043409532,121.87760290004863
15,203.79193138983464,122.85437439202335
15,193.36047695768482,166.43370394576849
15,198.02850270549612,162.1646438776751
15,179.9580306116245,197.37694172543775
15,193.43685402480546,196.73683730544747
16,195.3414738874027,79.48460679109922
16,209.1145770002432,78.88698473978599
16,190.3426898407101,105.11641802954767
16,209.6829401750973,105.56492430690662
16,201.4544701483463,122.72890321011673
16,212.44319218142024,127.72156949173151
16,196.16057043409532,121.87760290004863
16,203.79193138983464,122.85437439202335
16,193.36047695768482,166.43370394576849
16,198.02850270549612,162.1646438776751
16,179.9580306116245,197.37694172543775
16,193.43685402480546,196.73683730544747
17,195.3414738874027,79.48460679109922
17,209.1145770002432,78.88698473978599
17,190.3426898407101,105.11641802954767
17,209.6829401750973,105.56492430690662
17,201.4544701483463,122.72890321011673
17,212.44319218142024,127.72156949173151
17,196.16057043409532,121.87760290004863
17,203.79193138983464,122.85437439202335
17,193.36047695768482,166.43370394576849
17,198.02850270549612,162.1646438776751
17,179.9580306116245,197.37694172543775
17,193.43685402480546,196.73683730544747
18,195.3414738874027,79.48460679109922
18,209.1145770002432,78.88698473978599
18,190.3426898407101,105.11641802954767
18,209.6829401750973,105.56492430690662
18,201.4544701483463,122.72890321011673
18,212.44319218142024,127.72156949173151
18,196.16057043409532,121.87760290004863
18,203.79193138983464,122.85437439202335
18,193.36047695768482,166.43370394576849
18,198.02850270549612,162.1646438776751
18,179.9580306116245,197.37694172543775
18,193.43685402480546,196.73683730544747
