0,202.67065144698444,95.2661702790613
0,184.49650033438715,96.00449142752919
0,206.09583991974708,110.70305850255352
0,179.59748145671207,115.23338703793775
0,208.56713202213035,110.38260730787937
0,177.7209995136187,140.14251352748056
0,195.9918189141537,136.69767980909532
0,186.72405079644943,135.38078337791828
0,189.27567181420233,167.0924276507782
0,188.0914282891537,166.7586294686284
0,194.111328125,198.46630289396887
0,186.80992749878405,198.3667087183852
1,202.67065144698444,95.2661702790613
1,184.49650033438715,96.00449142752919
1,206.09583991974708,110.70305850255352
1,179.59748145671207,115.23338703793775
1,208.56713202213035,110.38260730787937
1,177.7209995136187,140.14251352748056
1,195.9918189141537,136.69767980909532
1,186.72405079644943,135.38078337791828
1,189.27567181420233,167.0924276507782
1,188.0914282891537,166.7586294686284
1,194.111328125,198.46630289396887
1,186.80992749878405,198.3667087183852
2,202.67065144698444,95.2661702790613
2,184.49650033438715,96.00449142752919
2,206.09583991974708,110.70305850255352
2,179.59748145671207,115.23338703793775
2,208.56713202213035,110.38260730787937
2,177.7209995136187,140.14251352748056
2,195.9918189141537,136.69767980909532
2,186.72405079644943,135.38078337791828
2,189.27567181420233,167.0924276507782
2,188.0914282891537,166.7586294686284
2,194.111328125,198.46630289396887
2,186.80992749878405,198.3667087183852
3,202.67065144698444,95.2661702790613
3,184.49650033438715,96.00449142752919
3,206.09583991974708,110.70305850255352
3,179.59748145671207,115.23338703793775
3,208.56713202213035,110.38260730787937
3,177.7209995136187,140.14251352748056
3,195.9918189141537,136.69767980909532
3,186.72405079644943,135.38078337791828
3,189.27567181420233,167.0924276507782
3,188.0914282891537,166.7586294686284
3,194.111328125,198.46630289396887
3,186.80992749878405,198.3667087183852
4,202.67065144698444,95.2661702790613
4,184.49650033438715,96.00449142752919
4,206.09583991974708,110.70305850255352
4,179.59748145671207,115.23338703793775
4,208.56713202213035,110.38260730787937
4,177.7209995136187,140.14251352748056
4,195.9918189141537,136.69767980909532
4,186.72405079644943,135.38078337791828
4,189.27567181420233,167.0924276507782
4,188.0914282891537,166.7586294686284
4,194.111328125,198.46630289396887
4,186.80992749878405,198.3667087183852
5,205.19586347884243,97.0748628252675
5,202.40929748297665,98.16144060068095
5,206.51253191877433,118.1275839007782
5,195.7515351410506,119.1640131018969
5,203.75138694674123,139.96361639713035
5,193.64512402723736,141.23316664640078
5,199.7011984739786,133.49421282222764
5,196.87188411964982,133.44831058487355
5,194.52323230787937,163.33627188715954
5,194.78675218871595,162.70308320160507
5,191.56736381322958,190.7594768360895
5,191.37231730301556,190.29492567485408
6,198.6442120622568,100.85805455070525
6,184.41721637889106,100.65788773711088
6,199.22150489421207,110.24370364178014
6,179.22332882417317,114.5481403514105
6,189.37311907222764,108.51607148285507
6,182.6455344114786,113.88565479085602
6,200.6384324841926,134.2163750911965
6,192.8210496716926,135.31075206712063
6,204.30595665126458,164.7860492157101
6,199.50107915856032,164.59896339980546
6,196.76423425340468,188.6998799246109
6,194.4970703125,188.81951833049612
7,190.99132493312257,104.03580602504863
7,194.7779745257782,98.66825563898345
7,183.54609982976655,113.90969836758268
7,189.4864117217899,109.6243559247325
7,181.91166859192606,113.29344753161479
7,183.6659662268969,112.50525329827335
7,195.4848043835117,134.39821710846303
7,197.6485172969358,134.57612627675098
7,200.4909981456712,163.74367324294747
7,204.75251550340468,163.77616199537937
7,197.8511445160506,183.48813305569067
7,199.47227626459144,184.08197425218873
8,194.11187910384243,105.8517752918288
8,190.73342883633268,102.01434064931908
8,194.75794929474708,115.64929056724222
8,180.73823565175098,116.10531105605546
8,185.53612141293775,120.42028286113813
8,183.09904699659532,115.69043348735408
8,202.36092534046693,134.87325586697472
8,196.33091789275292,136.05375653574902
8,206.02814551921207,164.9719190783074
8,204.46651948565176,165.11771947957197
8,200.89556861016538,182.98628632660507
8,196.98905262037937,183.3296601410506
9,196.44922634970817,108.75439833110408
9,188.81524349464982,105.51675165673637
9,198.6689681116245,119.15998525656616
9,181.95198504377433,119.86463019820039
9,191.8161212609436,126.92608903818095
9,181.59130289396887,127.31297118190662
9,204.4745371777724,135.20623708049612
9,196.4904737658074,136.58465314931908
9,207.83951696254863,161.14062120014592
9,201.75108675826849,161.6078702577821
9,202.7186436040856,180.435235286965
9,197.82500151994165,180.6524729450389
10,197.7067120622568,106.37402723735408
10,193.06600726532102,101.93924603295233
10,196.16720117947472,115.38446923638134
10,184.23579234557394,113.62776819370137
10,186.74550097276264,107.75253830252919
10,183.90127219114785,108.919122005715
10,205.3013664275292,137.17573945160507
10,200.42339874148834,138.29728538424123
10,205.8222124270428,162.5834827942607
10,205.18664883268482,162.77104359192606
10,200.87960922300584,183.1766780155642
10,197.23915901629377,183.68331256079767
11,194.5596539092899,99.58178805933852
11,194.99095634727627,105.32168614725194
11,198.59278103720817,107.63238691634243
11,189.72232566269454,108.12803038363327
11,194.86081134484436,103.36080944491732
11,189.9824446741245,103.4041277814932
11,205.27740834751947,135.61515837791828
11,201.27697896400778,136.147327942607
11,207.5692523407101,161.87329006566148
11,203.7758200085117,161.93239679596303
11,200.52399987840468,187.83529912451363
11,197.10779806055447,187.8364390807393
12,192.03744376215954,85.06208961575875
12,196.53743996230546,88.4767619923395
12,192.58059490515564,77.42961720269942
12,192.44957593628405,78.26699104754377
12,190.30081544868676,65.53091561284047
12,188.93611685311285,64.85565304292315
12,201.59582472033074,125.68876155155641
12,203.25235210967898,125.5478249635214
12,204.1249506018969,154.6016422969358
12,207.5901895367218,154.79704979328795
12,202.79274075875486,186.7812765989786
12,202.7998274866245,187.55433791342412
13,191.66899091074902,93.56580207320039
13,204.5844099586576,92.86566945829281
13,182.83486214129377,101.03856661904183
13,204.79216698078795,102.26563449963521
13,192.83387417923151,127.36417421571011
13,211.76822410019454,134.07716743677042
13,197.4772198747568,128.69976592898834
13,209.9974160992218,129.32415795233464
13,197.20796221425098,156.9251770732004
13,209.1242856274319,157.0954675340467
13,198.02071300462063,185.83775383025292
13,206.88225772130352,186.99328945768482
14,184.83151446984436,93.92015746595331
14,198.18093385214007,94.3222390260214
14,178.9933806541829,101.26399296267024
14,198.79139941026264,101.18850886125972
14,180.04223537816148,111.2673653331712
14,224.35995257782102,144.258610469358
14,197.4482649866245,123.57381976532102
14,205.72723507417317,122.61621853720817
14,195.09569932514592,155.8357779061284
14,213.6070304900292,153.11122552893968
14,192.47936679231518,183.2722443458171
14,226.31851136916342,176.96822941999028
15,183.0821376459144,97.87125524379863
15,196.0630281797179,98.91515115819553
15,180.6915354450389,114.71270253222278
15,199.482421875,110.40104609982976
15,177.25143254499028,124.33854040004863
15,222.2648080313716,140.04542725559338
15,191.59046692607004,128.0105293956712
15,200.22924519698444,128.73652951726655
15,192.90637539518482,158.9837670233463
15,200.98125531979574,158.6819636125973
15,193.37276948565176,194.678399349465
15,196.92827395428017,193.56019728842412
16,182.05733599829767,103.92641772555933
16,193.83352079280155,103.54664130897373
16,179.86200829888134,117.82096417497567
16,201.10366761916342,117.26234762585116
16,174.82414275291828,132.89005502188715
16,217.58876459143968,141.68107444674123
16,192.67576225072958,135.51440524683852
16,199.50482201483464,135.11872644090468
16,197.6932795780642,163.6140982186284
16,199.60625911964982,159.47121230544747
16,193.98397601532102,190.1667565965467
16,199.89404106882296,189.24768588886187
17,187.26950085116732,102.70995143786479
17,197.55412892144943,96.42265587001458
17,188.21737445282102,117.5302468385214
17,195.86345984314204,116.33940106699902
17,179.71512493920233,126.90885669990271
17,202.86442500607976,127.52361609314204
17,191.9430173881323,130.45013071498056
17,194.98280566026264,130.38627416707197
17,194.01357687864785,157.90552042801556
17,198.41547984557394,157.95279061284046
17,195.33928897130352,183.1611556116245
17,200.92408651507782,186.11812606395915
18,182.49278027723736,101.22345801921207
18,198.23625972762648,98.8260160809825
18,185.19495151386187,118.6927646978356
18,195.98393421692606,113.83628518664884
18,178.05061785627433,124.35590573321986
18,192.3489178015564,126.089532161965
18,191.36374863205253,132.44860697349222
18,195.65146598370623,132.21235104571986
18,194.49169351896887,157.37551678015564
18,199.25121975316148,157.50725772130352
18,196.73676130836577,183.54256596546693
18,199.96821422057394,183.06880015807394
19,182.58146887159532,97.61186770428014
19,185.68180781857976,98.43127773893482
19,186.15150778210116,114.21826551860408
19,181.45198124392024,115.17060394880838
19,180.8652077760214,120.0671434216926
19,181.34258344479574,120.67299215710116
19,191.12777769333658,130.86784867461088
19,191.83379058244165,130.09302042801556
19,192.81932073808366,153.75172893360894
19,193.8145025231031,154.15692637402725
19,194.96129848613813,179.3514029061284
19,194.66055903453307,179.10830724100194
20,179.8039465284533,101.18362604875972
20,192.71849160992218,99.33067470209144
20,178.02629879012648,112.04958429596303
20,195.24516658560313,111.34955617704281
20,175.06908134727627,115.73254537025778
20,180.4673250547179,120.17418531128405
20,187.0950495500973,128.28541084022373
20,192.5508040491245,127.48198869163426
20,186.68141643360894,154.3485530155642
20,189.56187682392996,152.84502675097278
20,187.979313594358,177.03427088399806
20,194.30842655642024,179.64190175097278
21,187.0752523103113,100.75753891050584
21,182.96379119041828,98.70692865393968
21,180.6125934764105,112.25969722762648
21,179.44487931663426,115.5954276355788
21,175.56351836089493,116.74493099464982
21,175.1282260761187,120.5014287451362
21,187.47438898346303,128.11152951726655
21,186.98578474586577,127.92016886551556
21,181.54578064202335,155.3987566877432
21,185.63391065783074,154.67338354207197
